41.000000	-1844.049301	-4094.326535	2889.130684	-8001.396278	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046848.996634	0.000000
41.000000	-1885.377065	-4163.666150	2676.010615	-8186.040749	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046848.996634	0.000000
42.000000	-2124.769931	-4092.869844	2878.159688	-8257.422350	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046848.997478	0.000000
42.000000	-2357.937734	-3865.310021	2817.745344	-8283.003265	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046848.997478	0.000000
43.000000	-2374.232478	-3676.469382	2855.875494	-8474.654438	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.011041	0.000000
43.000000	-2346.100951	-3640.947813	2703.293185	-8663.558655	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.011041	0.000000
44.000000	-2187.256180	-3647.797439	2850.009461	-8747.439001	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.026777	0.000000
44.000000	-2285.185460	-3809.192822	2883.898564	-8753.808051	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.026777	0.000000
45.000000	-2420.207068	-3716.796724	2820.821412	-8961.110706	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.027471	0.000000
45.000000	-2320.557434	-3627.285958	2722.310577	-9151.600640	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.027471	0.000000
46.000000	-2210.372501	-3691.333615	2833.826914	-9227.701994	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.041029	0.000000
46.000000	-2299.606514	-3821.474654	2868.998803	-9266.454837	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.041029	0.000000
47.000000	-2417.398403	-3707.353476	2843.818056	-9425.920432	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.056742	0.000000
47.000000	-2337.798373	-3642.997278	2721.312023	-9626.403379	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.056742	0.000000
48.000000	-2187.117803	-3673.516731	2838.086660	-9718.309550	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.057578	0.000000
48.000000	-2269.799512	-3798.339632	2875.218256	-9726.802863	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.057578	0.000000
49.000000	-2382.164806	-3669.554307	2847.262504	-9932.355244	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.071036	0.000000
49.000000	-2348.232694	-3642.698086	2704.340357	-10135.037252	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.071036	0.000000
50.000000	-2202.600989	-3680.203673	2828.415278	-10235.829426	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.086816	0.000000
50.000000	-2239.483883	-3768.375554	2911.816917	-10209.898830	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.086816	0.000000
51.000000	-2324.936857	-3614.125250	2893.704582	-10416.838714	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.087507	0.000000
51.000000	-2327.934387	-3614.347774	2718.963366	-10616.955151	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.087507	0.000000
52.000000	-2247.081489	-3726.030537	2782.264913	-10749.057767	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.117367	0.000000
52.000000	-2211.030724	-3729.093515	2925.976179	-10699.446124	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.117367	0.000000
53.000000	-2361.535518	-3657.610937	2875.296794	-10878.374158	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.118154	0.000000
53.000000	-2354.306291	-3647.887197	2685.517441	-10640.067733	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.118154	0.000000
54.000000	-2318.792201	-3772.390337	2745.658772	-10760.445762	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.118800	0.000000
54.000000	-2189.270116	-3696.416139	2948.939164	-10671.961599	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.118800	0.000000
55.000000	-2383.060512	-3672.303134	2861.219811	-10860.501176	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.130964	0.000000
55.000000	-2424.242420	-3709.434731	2645.560350	-10648.037459	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.130964	0.000000
56.000000	-2308.264383	-3756.144211	2743.441011	-10762.794420	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.146649	0.000000
56.000000	-2275.631886	-3788.524265	2906.682035	-10677.257298	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.146649	0.000000
57.000000	-2327.377141	-3600.061356	2914.601273	-10851.775989	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.147428	0.000000
57.000000	-2485.737595	-3772.697008	3097.747914	-10658.501699	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.147428	0.000000
58.000000	-2287.489238	-3738.114153	3255.051846	-10804.045516	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.161058	0.000000
58.000000	-2312.576487	-3819.838447	3367.486328	-10692.815282	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.161058	0.000000
59.000000	-2259.243644	-4027.855423	3445.644627	-10842.904947	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.176786	0.000000
59.000000	-2499.960435	-4260.647365	3594.380448	-10649.555859	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.176786	0.000000
60.000000	-2738.882073	-4173.836808	3773.394500	-10758.328979	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.177491	0.000000
60.000000	-2745.090307	-4233.806103	3903.249436	-10658.849510	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.177491	0.000000
61.000000	-2744.763066	-4036.902241	3954.308420	-10833.132588	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.191013	0.000000
61.000000	-2971.208399	-4255.370367	4097.079101	-10647.569972	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.191013	0.000000
62.000000	-2779.744220	-4226.195407	4211.942648	-10784.968286	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.206666	0.000000
62.000000	-2712.955217	-4206.480524	4414.295545	-10665.001646	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.206666	0.000000
63.000000	-2787.689638	-4055.569951	4418.583341	-10848.694312	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.207454	0.000000
63.000000	-2933.009060	-4209.850174	4614.131490	-10648.703162	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.207454	0.000000
64.000000	-2845.211169	-4276.945849	4684.161116	-10765.023400	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.220959	0.000000
64.000000	-2667.115263	-4159.402664	4451.954468	-10650.483354	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.220959	0.000000
65.000000	-2835.837110	-4071.322410	4391.644841	-10837.650387	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.237339	0.000000
65.000000	-2916.661958	-4196.981179	4612.534552	-10638.500714	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.237339	0.000000
66.000000	-2891.645767	-4335.306988	4646.088935	-10794.336736	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.251700	0.000000
66.000000	-2670.193201	-4148.482156	4461.607150	-10646.145070	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.251700	0.000000
67.000000	-2789.488530	-4044.286673	4415.299708	-10833.611295	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.252379	0.000000
67.000000	-2947.770446	-4222.876246	4593.737815	-10666.093696	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.252379	0.000000
68.000000	-2875.840950	-4302.754899	4657.843440	-10805.698552	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.266705	0.000000
68.000000	-2661.247360	-4133.791829	4465.238592	-10644.701469	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.266705	0.000000
69.000000	-2735.458195	-3991.800917	4461.379016	-10819.010726	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.267478	0.000000
69.000000	-2934.490061	-4199.486911	4607.070558	-10662.843723	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.267478	0.000000
70.000000	-2847.361612	-4274.357839	4668.827526	-10812.486470	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.281095	0.000000
70.000000	-2617.426952	-4102.320571	4501.751236	-10621.072781	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.281095	0.000000
71.000000	-2755.021612	-4000.342849	4449.714268	-10822.903962	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.296612	0.000000
71.000000	-2985.607013	-4242.480801	4574.166919	-10669.018298	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.296612	0.000000
72.000000	-2851.662497	-4271.201363	4659.066387	-10812.763223	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.297354	0.000000
72.000000	-2658.539673	-4133.896546	4461.300478	-10617.852727	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.297354	0.000000
73.000000	-2700.549969	-3947.692537	4478.199216	-10803.879090	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.310991	0.000000
73.000000	-2592.264906	-3858.428605	4516.828642	-10668.393735	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.310991	0.000000
74.000000	-2806.514424	-3725.837932	4694.735683	-10822.883392	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.326720	0.000000
74.000000	-2695.347768	-3678.511368	4452.767896	-10612.343854	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.326720	0.000000
75.000000	-2662.326321	-3922.199509	4517.024987	-10780.654312	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.327522	0.000000
75.000000	-2588.489477	-3843.141764	4511.794737	-10666.942654	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.327522	0.000000
76.000000	-2799.922851	-3725.346135	4710.510581	-10806.424092	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.340936	0.000000
76.000000	-2667.524782	-3659.327551	4471.104626	-10623.604693	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.340936	0.000000
77.000000	-2705.690461	-3469.473400	4465.629412	-10815.233427	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.357192	0.000000
77.000000	-2617.847691	-3380.011253	4480.832105	-10693.525863	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.357192	0.000000
78.000000	-2832.486159	-3249.137194	4677.165633	-10827.180537	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.371643	0.000000
78.000000	-2630.746606	-3118.474439	4498.656469	-10617.381499	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.371643	0.000000
79.000000	-2700.649076	-2953.857133	4492.358477	-10792.233042	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.372472	0.000000
79.000000	-2573.847768	-2858.957171	4495.571051	-10693.518383	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.372472	0.000000
80.000000	-2392.728153	-2834.041958	4639.927449	-10847.996820	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.386663	0.000000
80.000000	-2580.949838	-3063.810191	4537.895499	-10618.828841	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.386663	0.000000
81.000000	-2751.291062	-3023.002273	4436.600309	-10807.368417	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.387346	0.000000
81.000000	-2515.150038	-3268.016209	4563.326819	-10661.157028	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.387346	0.000000
82.000000	-2458.976741	-3383.023742	4616.096807	-10842.016720	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.401119	0.000000
82.000000	-2520.793547	-3492.621511	4575.040185	-10604.564862	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.401119	0.000000
83.000000	-2291.681666	-3530.921826	4443.889374	-10797.091172	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.416733	0.000000
83.000000	-2050.282344	-3293.909406	4538.280709	-10681.038337	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.416733	0.000000
84.000000	-2017.221628	-3420.278756	4575.601170	-10845.498567	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.417590	0.000000
84.000000	-2087.965576	-3555.161988	4545.756769	-10610.047556	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.417590	0.000000
85.000000	-2269.361943	-3519.522611	4459.967204	-10803.213388	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.430943	0.000000
85.000000	-2061.060736	-3311.389699	4512.509058	-10692.306655	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.430943	0.000000
86.000000	-1987.725037	-3418.161972	4588.496345	-10851.871357	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.446690	0.000000
86.000000	-2054.306476	-3531.002234	4556.995168	-10619.947071	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.446690	0.000000
87.000000	-2241.484729	-3482.583619	4458.912552	-10794.604139	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.447462	0.000000
87.000000	-2061.950832	-3318.424450	4503.499639	-10703.305701	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.447462	0.000000
88.000000	-1980.723945	-3404.361742	4562.290866	-10875.945093	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.477445	0.000000
88.000000	-2017.924729	-3499.628213	4563.126734	-11109.232572	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.477445	0.000000
89.000000	-2227.478804	-3482.355485	4457.601717	-11303.748509	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.478130	0.000000
89.000000	-2044.698673	-3316.535801	4510.057554	-11192.415427	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.478130	0.000000
90.000000	-1977.066322	-3412.746597	4564.151467	-11374.812218	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.478814	0.000000
90.000000	-1945.813848	-3436.969929	4603.033336	-11568.823268	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.478814	0.000000
91.000000	-1718.676634	-3476.885881	4483.853945	-11759.393610	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.491095	0.000000
91.000000	-1508.726131	-3274.774208	4547.080693	-11657.937604	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.491095	0.000000
92.000000	-1510.309978	-3441.519518	4564.983594	-11855.795141	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.506695	0.000000
92.000000	-1403.593803	-3398.452700	4649.795176	-12050.561651	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.506695	0.000000
93.000000	-1227.719398	-3479.533731	4489.824695	-12242.287622	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.507466	0.000000
93.000000	-1027.668409	-3287.067259	4537.414922	-12170.896672	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.507466	0.000000
94.000000	-1106.724285	-3520.943773	4499.696161	-12366.977757	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.521034	0.000000
94.000000	-945.461668	-3412.424966	4636.750404	-12520.250077	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.521034	0.000000
95.000000	-1180.159090	-3440.156324	4525.331305	-12697.128645	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.536761	0.000000
95.000000	-1095.442876	-3359.086513	4515.601955	-12648.999873	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.536761	0.000000
96.000000	-1075.180098	-3485.100572	4522.842402	-12856.326836	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.537472	0.000000
96.000000	-1001.737813	-3460.527559	4615.784525	-13022.423273	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.537472	0.000000
97.000000	-1179.850548	-3426.758132	4527.908096	-13208.479556	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.551039	0.000000
97.000000	-1198.032072	-3462.921095	4430.769805	-13167.355616	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.551039	0.000000
98.000000	-1117.470887	-3528.790083	4496.079677	-13380.344789	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.566630	0.000000
98.000000	-1055.626031	-3525.915970	4568.983417	-13504.894677	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.566630	0.000000
99.000000	-1198.082561	-3451.359194	4521.037900	-13706.632360	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.567390	0.000000
99.000000	-1268.880737	-3530.744181	4399.010574	-13649.628805	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.567390	0.000000
100.000000	-1169.365739	-3584.301418	4463.045141	-13840.391752	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.581658	0.000000
100.000000	-1089.487086	-3563.083096	4565.385634	-13994.685065	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.581658	0.000000
0.000000	-9138.314645	-8921.280771	-5834.053196	-1932.400697	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.582476	0.000000
1.000000	-9191.030405	-8982.418786	-5946.020191	-1909.620967	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.596056	0.000000
1.000000	-9162.622125	-9110.957277	-5926.501653	-2123.601213	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.596056	0.000000
2.000000	-8946.364280	-8964.485965	-5738.364116	-2244.414941	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.611666	0.000000
2.000000	-8735.091722	-9031.044965	-5875.689502	-2460.506360	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.611666	0.000000
3.000000	-8731.075069	-9023.041579	-5966.881353	-2413.888507	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.612352	0.000000
3.000000	-8789.277262	-9235.888635	-6008.927178	-2631.178565	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.612352	0.000000
4.000000	-8944.801002	-9449.201309	-6221.222599	-2746.449761	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.625942	0.000000
4.000000	-8822.306189	-9622.732667	-6418.386385	-2958.296394	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.625942	0.000000
5.000000	-8773.335939	-9556.951566	-6467.452002	-2909.236386	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.641623	0.000000
5.000000	-8924.134315	-9372.896130	-6549.424999	-3083.233362	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.641623	0.000000
6.000000	-9063.049159	-9568.743471	-6752.591325	-3238.128798	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.642364	0.000000
6.000000	-8901.292876	-9667.992936	-6955.667892	-3473.536801	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.642364	0.000000
7.000000	-8983.841817	-9759.940246	-7067.152440	-3414.734354	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.672448	0.000000
7.000000	-9058.170459	-9981.841600	-7093.763698	-3610.385350	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.672448	0.000000
8.000000	-9198.659801	-10194.731666	-7311.208961	-3749.535808	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.673108	0.000000
8.000000	-8960.332806	-10228.847033	-7456.926683	-3963.211252	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.673108	0.000000
9.000000	-9134.520517	-10400.199899	-7637.913532	-3907.419424	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.673828	0.000000
9.000000	-9134.142787	-10543.772788	-7621.551469	-4083.420986	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.673828	0.000000
10.000000	-9245.767581	-10724.705408	-7819.063066	-4245.253937	0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.685970	0.000000
10.000000	-9456.877454	-10716.984385	-7940.362981	-4457.882209	0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.685970	0.000000
11.000000	-9212.901340	-10478.749018	-8178.001834	-4406.477284	0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.701732	0.000000
11.000000	-9205.552437	-10619.475843	-8121.910815	-4557.092405	0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.701732	0.000000
12.000000	-9221.798562	-10701.413312	-8262.127144	-4754.099115	0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.702518	0.000000
12.000000	-9462.132013	-10721.661130	-8428.870583	-4962.897730	0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.702518	0.000000
13.000000	-9672.286341	-10931.564885	-8626.376570	-4909.061870	0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.716009	0.000000
13.000000	-9690.755837	-11103.549794	-8616.349898	-5061.569380	0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.716009	0.000000
14.000000	-9571.843848	-11060.292241	-8669.770629	-5247.083378	0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.731786	0.000000
14.000000	-9394.555761	-11136.556281	-8856.410336	-5459.734089	0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.731786	0.000000
15.000000	-9533.135884	-11285.275273	-9031.267489	-5383.574767	0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.732511	0.000000
15.000000	-9649.961008	-11072.560983	-9085.378231	-5562.411173	0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.732511	0.000000
16.000000	-9882.421970	-10874.968979	-9034.719416	-5700.136728	0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.746088	0.000000
16.000000	-9849.995167	-11102.317497	-8805.517778	-5891.597167	0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.746088	0.000000
17.000000	-9984.356683	-11252.438951	-8979.974761	-5837.907163	0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.761702	0.000000
17.000000	-10066.120246	-11494.689101	-9040.398455	-6037.986201	0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.761702	0.000000
18.000000	-9912.576783	-11388.986439	-9051.416200	-6161.328101	0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.762563	0.000000
18.000000	-9796.888588	-11556.560136	-9268.285518	-6401.437158	0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.762563	0.000000
19.000000	-10000.673867	-11761.979751	-9494.592475	-6336.392818	0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.775952	0.000000
19.000000	-10012.059992	-11913.114718	-9485.755091	-6533.678151	0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.775952	0.000000
20.000000	-9911.926041	-11890.624829	-9536.045526	-6667.087862	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.791862	0.000000
20.000000	-9768.001601	-12004.841374	-9734.985764	-6866.435749	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.791862	0.000000
21.000000	-9527.929943	-11786.588293	-9506.885526	-6847.074287	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.792617	0.000000
21.000000	-9485.698993	-11881.635980	-9461.845911	-7011.852409	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.792617	0.000000
22.000000	-9405.322933	-11875.567992	-9531.322032	-7150.800912	0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667046849.805966	0.000000
