%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
198.0, 4874.18169305101, -12060.868815353606, 35977.29902814329, 6183.84790878417, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453869500265E9, 0.0, 2022-10-29 14:09:46.950
198.0, 4747.251358504873, -12398.744467000477, 35996.59691191465, 6527.9261845075525, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453869500265E9, 0.0, 2022-10-29 14:09:46.950
199.0, 4885.7940824134275, -12204.006006357726, 36433.05071654357, 6886.363806110807, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453869509368E9, 0.0, 2022-10-29 14:09:46.950
199.0, 5098.48406284349, -12348.586798744742, 36766.37303999439, 6516.7831525895745, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453869509368E9, 0.0, 2022-10-29 14:09:46.950
200.0, 4872.855898516718, -12048.83942714613, 36934.9752097968, 6212.789124591276, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453869649744E9, 0.0, 2022-10-29 14:09:46.964
200.0, 4693.129396296106, -12448.793678157497, 36912.90980005823, 6512.115757444873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453869649744E9, 0.0, 2022-10-29 14:09:46.964
0.0, 2974.8940700036474, 2542.2044746801257, 4155.161617219914, 2064.045175695326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045386965659E9, 0.0, 2022-10-29 14:09:46.965
101.0, 3131.466851598583, 2350.512162551284, 4379.366749613546, 1707.2624598224647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453869793262E9, 0.0, 2022-10-29 14:09:46.979
101.0, 3003.2855205172673, 2753.862242722418, 4640.93348256452, 1701.5740719898604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453869793262E9, 0.0, 2022-10-29 14:09:46.979
102.0, 2771.933439308312, 2288.037133791484, 4606.943401817232, 1737.170439768117, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704538699514E9, 0.0, 2022-10-29 14:09:46.995
102.0, 2951.4467672314495, 2528.4435127931647, 4135.375676504336, 2059.3497313009575, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704538699514E9, 0.0, 2022-10-29 14:09:46.995
103.0, 3217.2283674324863, 2448.3535552420653, 4461.362186192069, 2011.3630749695003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453869957273E9, 0.0, 2022-10-29 14:09:46.995
103.0, 3026.8225808884017, 2795.5490375785157, 4669.639084674418, 2041.987245756667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453869957273E9, 0.0, 2022-10-29 14:09:46.995
104.0, 2730.1942858528346, 3217.0095832850784, 4566.8161452426575, 1581.768246859312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453870092883E9, 0.0, 2022-10-29 14:09:47.009
104.0, 2946.8410804360174, 3495.263749838341, 4137.939377923962, 2010.3252527317964, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453870092883E9, 0.0, 2022-10-29 14:09:47.009
105.0, 3199.058063497767, 3412.671799216885, 4408.511789968237, 2111.2109239865094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453870251968E9, 0.0, 2022-10-29 14:09:47.025
105.0, 3096.599764311686, 3833.057123686187, 4716.180269673001, 2213.7010123222135, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453870251968E9, 0.0, 2022-10-29 14:09:47.025
106.0, 2652.653070121538, 4110.333306401037, 4492.726857170463, 2272.6156563241966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453870256732E9, 0.0, 2022-10-29 14:09:47.025
106.0, 2959.098602540791, 4478.09075869387, 4147.631328659132, 1928.9899084954523, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453870256732E9, 0.0, 2022-10-29 14:09:47.025
107.0, 3230.9612800697796, 4429.187826873269, 4446.683078865986, 2166.733478728682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453870392694E9, 0.0, 2022-10-29 14:09:47.039
107.0, 3114.95706324419, 4854.319084386341, 4703.062570578419, 2414.2942863455974, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453870392694E9, 0.0, 2022-10-29 14:09:47.039
108.0, 2668.680411381647, 5102.951373340562, 4544.193490410689, 2130.9501159526408, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453870550137E9, 0.0, 2022-10-29 14:09:47.055
108.0, 2890.978194797877, 5395.95196541911, 4085.700455342885, 1798.6525250896811, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453870550137E9, 0.0, 2022-10-29 14:09:47.055
109.0, 3259.165735585615, 5443.297228908166, 4471.6338214203715, 2275.214886793401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453870557673E9, 0.0, 2022-10-29 14:09:47.055
109.0, 3131.2910763006657, 5863.839629175607, 4702.944763729814, 2566.611061790958, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453870557673E9, 0.0, 2022-10-29 14:09:47.055
110.0, 3593.086443029344, 6019.714919428807, 4453.106357039884, 3004.916116897948, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453870692673E9, 0.0, 2022-10-29 14:09:47.069
110.0, 3904.079693794716, 6391.758297070861, 4159.430713019334, 2694.8223120719194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453870692673E9, 0.0, 2022-10-29 14:09:47.069
111.0, 4212.39891609177, 6398.720120838378, 4434.442386311013, 2265.444398159161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045387085124E9, 0.0, 2022-10-29 14:09:47.085
111.0, 4163.825095467269, 6877.268369418569, 4756.655336943455, 2653.651623409707, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045387085124E9, 0.0, 2022-10-29 14:09:47.085
112.0, 4539.262432319112, 6958.977703650482, 4460.419731403235, 2765.8074831808917, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453870857072E9, 0.0, 2022-10-29 14:09:47.085
112.0, 4850.558614980895, 7336.197102831211, 4137.378392930608, 2489.8776644500904, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453870857072E9, 0.0, 2022-10-29 14:09:47.085
113.0, 5222.437437024899, 7405.151508264244, 4495.909512032755, 2186.811131640803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453870993738E9, 0.0, 2022-10-29 14:09:47.099
113.0, 5097.38266230654, 7837.691507589538, 4689.735437086318, 2591.238302999176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453870993738E9, 0.0, 2022-10-29 14:09:47.099
114.0, 5501.796744015068, 7914.576370878611, 4472.628634808585, 2521.4648594758473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453871153195E9, 0.0, 2022-10-29 14:09:47.115
114.0, 5779.826516570989, 8264.569298381917, 4102.266342196614, 2264.2008814238943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453871153195E9, 0.0, 2022-10-29 14:09:47.115
115.0, 6164.357420165092, 8340.752930429298, 4470.001355089713, 1968.756264724303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704538711584E9, 0.0, 2022-10-29 14:09:47.115
115.0, 6065.410887037404, 8792.669351425022, 4714.065356248058, 2279.0202349983156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704538711584E9, 0.0, 2022-10-29 14:09:47.115
116.0, 6407.428477885202, 8827.686034710146, 4389.2120362468995, 2323.2595115741715, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453871293952E9, 0.0, 2022-10-29 14:09:47.129
116.0, 6803.029485348146, 9265.955560767557, 4175.218700682279, 2112.519888971001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453871293952E9, 0.0, 2022-10-29 14:09:47.129
117.0, 7114.441604908556, 9292.084371807985, 4448.251966897398, 1806.397857897915, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453871451893E9, 0.0, 2022-10-29 14:09:47.145
117.0, 7033.5176496673375, 9744.457060598303, 4725.926448957529, 2088.3059067078866, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453871451893E9, 0.0, 2022-10-29 14:09:47.145
118.0, 7385.172962700948, 9801.598992021289, 4369.762686527334, 2367.6315545984544, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453871458976E9, 0.0, 2022-10-29 14:09:47.145
118.0, 7800.2326696333475, 10276.384901246056, 4169.969751094468, 2263.6062373309396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453871458976E9, 0.0, 2022-10-29 14:09:47.145
119.0, 8105.066305171698, 10289.884070136119, 4453.489696785342, 1929.969762283843, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045387159273E9, 0.0, 2022-10-29 14:09:47.159
119.0, 8016.722388418391, 10731.287632356398, 4721.047749465331, 2258.3273685434833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045387159273E9, 0.0, 2022-10-29 14:09:47.159
120.0, 8380.195785311982, 10808.606324040331, 4380.2998546524905, 2538.4458752246574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704538717505E9, 0.0, 2022-10-29 14:09:47.175
120.0, 8787.566257935483, 11274.00134447636, 4167.327511775773, 2400.6791805569082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704538717505E9, 0.0, 2022-10-29 14:09:47.175
121.0, 9115.531174699776, 11290.084784235805, 4496.133906030096, 1970.0446602590382, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453871761515E9, 0.0, 2022-10-29 14:09:47.176
121.0, 8979.828904807568, 11700.200343426783, 4696.3587999078445, 2238.6199657269754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453871761515E9, 0.0, 2022-10-29 14:09:47.176
122.0, 9413.91535276454, 11826.11529513495, 4455.731766808778, 2589.516079069581, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453871893785E9, 0.0, 2022-10-29 14:09:47.189
122.0, 9720.34592558397, 12194.781543117017, 4093.0624484056607, 2333.527406902518, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453871893785E9, 0.0, 2022-10-29 14:09:47.189
123.0, 10104.278445185162, 12272.506013946142, 4506.184887161013, 1933.7844602386467, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453872051606E9, 0.0, 2022-10-29 14:09:47.205
123.0, 9916.27367441263, 12648.394008742645, 4658.086533711292, 2128.171370285563, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453872051606E9, 0.0, 2022-10-29 14:09:47.205
124.0, 10358.165293577127, 12795.51045329962, 4374.693744618911, 1715.737073122058, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453872057974E9, 0.0, 2022-10-29 14:09:47.205
124.0, 10746.858705821913, 13230.462688096333, 4159.881370963994, 1462.8375583183952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453872057974E9, 0.0, 2022-10-29 14:09:47.205
125.0, 11041.142083585262, 13205.637232190464, 4446.606410916895, 1831.567384599708, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453872193549E9, 0.0, 2022-10-29 14:09:47.219
125.0, 10918.521983738057, 13624.810829074122, 4713.158430508804, 1973.509677567985, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453872193549E9, 0.0, 2022-10-29 14:09:47.219
126.0, 11326.05514200963, 13756.589943912812, 4364.597884688526, 1678.3698627147824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045387235198E9, 0.0, 2022-10-29 14:09:47.235
126.0, 11759.481497624423, 14233.642232510727, 4200.722948430106, 1538.1123946765438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045387235198E9, 0.0, 2022-10-29 14:09:47.235
127.0, 12086.395502501167, 14254.591282112524, 4520.849034887273, 1055.1005754992366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045387235682E9, 0.0, 2022-10-29 14:09:47.235
127.0, 11867.15882719867, 14576.224548251834, 4635.9351062737405, 1114.6079936441965, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045387235682E9, 0.0, 2022-10-29 14:09:47.235
128.0, 12344.403720644303, 14780.97285112599, 4409.639369804878, 854.5185211757198, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453872494507E9, 0.0, 2022-10-29 14:09:47.249
128.0, 12725.471476879437, 15213.969118245877, 4130.597954310942, 723.3639696296304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453872494507E9, 0.0, 2022-10-29 14:09:47.249
129.0, 13062.92825973127, 15232.524631876033, 4496.990343119949, 1126.7925876998343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453872652557E9, 0.0, 2022-10-29 14:09:47.265
129.0, 12894.378448528238, 15619.703384638764, 4673.092882283498, 1346.876350342296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453872652557E9, 0.0, 2022-10-29 14:09:47.265
130.0, 13313.161225866526, 15757.567316705361, 4355.423910097219, 1009.6851003873162, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453872657683E9, 0.0, 2022-10-29 14:09:47.265
130.0, 13758.966650334653, 16245.353118176106, 4188.123225479387, 893.83421945991, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453872657683E9, 0.0, 2022-10-29 14:09:47.265
131.0, 14047.408304367214, 16223.897312130313, 4487.343271184247, 1232.626146595925, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453872793005E9, 0.0, 2022-10-29 14:09:47.279
131.0, 13911.096430782229, 16641.503890932538, 4713.597868753597, 1469.617996938061, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453872793005E9, 0.0, 2022-10-29 14:09:47.279
132.0, 14325.092136177234, 16767.964868034236, 4385.479616091121, 1112.358443820849, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453872950852E9, 0.0, 2022-10-29 14:09:47.295
132.0, 14698.03682970861, 17185.219896240626, 4143.238816161174, 798.6593754375353, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453872950852E9, 0.0, 2022-10-29 14:09:47.295
133.0, 15067.439837981947, 17242.15426321607, 4533.413228788413, 332.2975908629596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453872958307E9, 0.0, 2022-10-29 14:09:47.295
133.0, 14876.734859441407, 17609.358210315462, 4679.600308206398, 556.7906955531798, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453872958307E9, 0.0, 2022-10-29 14:09:47.295
134.0, 15261.383569884114, 17702.33586311387, 4347.641178289428, 1012.7331188512035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453873093026E9, 0.0, 2022-10-29 14:09:47.309
134.0, 15703.33689739788, 18181.489975486882, 4182.883625641465, 810.9692561416887, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453873093026E9, 0.0, 2022-10-29 14:09:47.309
135.0, 16027.460936907679, 18211.856093177106, 4510.362355411518, 348.1566366250627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453873250675E9, 0.0, 2022-10-29 14:09:47.325
135.0, 15903.76748577319, 18645.207650792785, 4702.284671387635, 711.392549871467, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453873250675E9, 0.0, 2022-10-29 14:09:47.325
136.0, 16225.30538446363, 18653.17737759836, 4308.841586199123, 953.3378977049142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045387325719E9, 0.0, 2022-10-29 14:09:47.325
136.0, 16704.14160534041, 18196.69266880676, 4205.152859927621, 821.7682172637433, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045387325719E9, 0.0, 2022-10-29 14:09:47.325
137.0, 17047.361574023962, 18235.035993102472, 4541.513852092437, 418.7902571382001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453873393505E9, 0.0, 2022-10-29 14:09:47.339
137.0, 16865.789431175217, 18635.899039803073, 4687.2895425152965, 789.6630460941233, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453873393505E9, 0.0, 2022-10-29 14:09:47.339
138.0, 17223.544521036558, 18677.879416805692, 4352.087919336744, 915.3648235048167, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045387355027E9, 0.0, 2022-10-29 14:09:47.355
138.0, 17642.48998402292, 19139.078269491438, 4173.324441354722, 712.9801374026574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045387355027E9, 0.0, 2022-10-29 14:09:47.355
139.0, 18014.230429768562, 19212.707549869083, 4521.522216879297, 445.17712127557024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453873558555E9, 0.0, 2022-10-29 14:09:47.355
139.0, 17876.82276549656, 19631.922285652254, 4709.457799502648, 849.6977901328355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453873558555E9, 0.0, 2022-10-29 14:09:47.355
140.0, 18150.284250256605, 19603.687910936773, 4286.899593159091, 769.1496948371641, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453873693275E9, 0.0, 2022-10-29 14:09:47.369
140.0, 17664.673200610094, 19156.096684239805, 4207.430459000636, 646.4510570908897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453873693275E9, 0.0, 2022-10-29 14:09:47.369
141.0, 17998.5621189042, 19200.868896559346, 4495.273729040287, 440.9959131251089, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045387384938E9, 0.0, 2022-10-29 14:09:47.384
141.0, 17927.7732925429, 18717.112837290857, 4733.211774071213, 27.460215424653143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045387384938E9, 0.0, 2022-10-29 14:09:47.384
142.0, 18164.479040538426, 18611.724326489493, 4331.970997475088, -316.98270054440945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453873858147E9, 0.0, 2022-10-29 14:09:47.385
142.0, 18608.653868625872, 18133.63047575392, 4181.537261657417, -430.51484349928796, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453873858147E9, 0.0, 2022-10-29 14:09:47.385
143.0, 19027.35997801507, 18267.34124891972, 4560.256360720377, -503.3867941359058, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453873993397E9, 0.0, 2022-10-29 14:09:47.399
143.0, 18867.0342068146, 18698.198293264955, 4651.582847688347, -883.4204680332914, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453873993397E9, 0.0, 2022-10-29 14:09:47.399
144.0, 19107.45741536608, 18580.034284214955, 4324.321032115724, -496.497898417525, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453874151604E9, 0.0, 2022-10-29 14:09:47.415
144.0, 19576.13980786316, 18122.42760543665, 4178.390135844704, -586.1470402553678, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453874151604E9, 0.0, 2022-10-29 14:09:47.415
145.0, 19966.20950329164, 18232.064642587677, 4506.156837911345, -580.3857243736275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453874157355E9, 0.0, 2022-10-29 14:09:47.415
145.0, 19872.43525180267, 18709.62181767961, 4698.464363582898, -919.6582286539488, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453874157355E9, 0.0, 2022-10-29 14:09:47.415
146.0, 20025.26626349194, 18512.246727568097, 4278.591405407526, -678.7338735084049, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453874292753E9, 0.0, 2022-10-29 14:09:47.429
146.0, 19600.103216829244, 18131.427674680017, 4245.661586297676, -691.7487253542058, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453874292753E9, 0.0, 2022-10-29 14:09:47.429
147.0, 19970.57583648991, 18237.100417878013, 4523.852174551692, -664.344608428888, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453874451208E9, 0.0, 2022-10-29 14:09:47.445
147.0, 19838.53492865432, 18678.63487659674, 4651.089180894196, -1030.589271189645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453874451208E9, 0.0, 2022-10-29 14:09:47.445
148.0, 20067.850634337403, 18550.53769326443, 4353.604448768776, -740.2795371292159, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045387445857E9, 0.0, 2022-10-29 14:09:47.445
148.0, 20518.013042253908, 18078.614677455742, 4170.061378643382, -803.5810837792233, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045387445857E9, 0.0, 2022-10-29 14:09:47.445
149.0, 20948.148285907693, 18224.0612566825, 4535.731966760941, -795.6431461232714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453874594505E9, 0.0, 2022-10-29 14:09:47.459
149.0, 20782.493157270364, 18629.408443429973, 4627.574559922796, -318.27670592907816, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453874594505E9, 0.0, 2022-10-29 14:09:47.459
150.0, 20982.81715849694, 18486.426458274014, 4242.9164997302, -807.6856239805929, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453874750557E9, 0.0, 2022-10-29 14:09:47.475
150.0, 20592.775512318127, 18133.649175253697, 4241.854368142784, -731.9470400279388, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453874750557E9, 0.0, 2022-10-29 14:09:47.475
151.0, 20899.95032522874, 18162.657709260006, 4424.254898831714, -926.3395599247888, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453874759777E9, 0.0, 2022-10-29 14:09:47.475
151.0, 20756.12873253273, 18596.25610027276, 4574.481070201844, -646.4547969908454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453874759777E9, 0.0, 2022-10-29 14:09:47.475
152.0, 20956.57615045784, 18463.33070609765, 4180.189027723391, -1036.4197752205655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453874894369E9, 0.0, 2022-10-29 14:09:47.489
152.0, 20563.527624714654, 18111.73523146333, 4214.167888770811, -1062.101668216288, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453874894369E9, 0.0, 2022-10-29 14:09:47.489
153.0, 20897.308085910045, 18159.757416844368, 4456.010389355477, -1217.6403674734756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704538750503E9, 0.0, 2022-10-29 14:09:47.505
153.0, 20684.720952728763, 18517.69389185356, 4486.204471647739, -845.0584442378022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704538750503E9, 0.0, 2022-10-29 14:09:47.505
154.0, 20981.093064617366, 18484.257316299714, 4225.920524381567, -994.4655775176361, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045387505643E9, 0.0, 2022-10-29 14:09:47.505
154.0, 20552.870779790916, 18102.66036422085, 4204.700332032982, -1043.0281784422696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045387505643E9, 0.0, 2022-10-29 14:09:47.505
155.0, 20842.546600808855, 18098.658671268262, 4454.35922352504, -1484.7589819086716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045387519578E9, 0.0, 2022-10-29 14:09:47.519
155.0, 20635.389802363236, 18460.290167433675, 4547.686556969304, -1269.4398518097587, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045387519578E9, 0.0, 2022-10-29 14:09:47.519
156.0, 20914.199344059918, 18431.012360630557, 4214.2015478704125, -1237.149555592332, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453875349553E9, 0.0, 2022-10-29 14:09:47.534
156.0, 20562.996558920946, 18097.450683582574, 4323.580531924497, -1332.4833453628235, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453875349553E9, 0.0, 2022-10-29 14:09:47.534
157.0, 20811.907470421866, 18063.858902180567, 4474.01239779219, -1727.9628060772084, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453875358305E9, 0.0, 2022-10-29 14:09:47.535
157.0, 20603.250972094014, 18416.985865846742, 4533.78908873396, -1424.763506819494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453875358305E9, 0.0, 2022-10-29 14:09:47.535
158.0, 20973.560906106606, 18481.783372479025, 4309.965426135808, -1186.4084629435092, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453875493703E9, 0.0, 2022-10-29 14:09:47.549
