48.000000	2663.687645	-2352.819681	-7027.616088	-230.766787	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.232965	0.000000
48.000000	2537.037803	-2268.387699	-7250.448677	-290.491119	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.232965	0.000000
49.000000	2711.474217	-2059.817219	-7151.101974	-288.871743	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.246583	0.000000
49.000000	2548.145306	-2006.619012	-7108.375487	-399.153912	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.246583	0.000000
50.000000	2678.291954	-1817.501621	-7018.458942	-216.906718	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.278889	0.000000
50.000000	2528.073263	-1793.143652	-7262.141474	-279.443455	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.278889	0.000000
51.000000	2698.481804	-1575.582452	-7158.583644	-300.938530	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.279476	0.000000
51.000000	2594.142335	-1465.836958	-7057.881228	-364.658945	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.279476	0.000000
52.000000	2689.889384	-1324.291095	-6996.672155	-200.976614	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.280223	0.000000
52.000000	2499.040419	-1306.160060	-6795.140166	-297.277168	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.280223	0.000000
53.000000	2660.091731	-1134.446293	-6703.886607	-337.400684	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.280898	0.000000
53.000000	2635.292455	-909.448302	-6519.436612	-342.890857	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.280898	0.000000
54.000000	2695.192562	-816.296744	-6499.680590	-198.869180	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.291737	0.000000
54.000000	2484.791401	-840.447148	-6320.528163	-309.863801	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.291737	0.000000
55.000000	2654.137810	-651.129672	-6228.444346	-350.978391	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.306662	0.000000
55.000000	2656.982004	-893.875358	-6012.998059	-337.430604	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.306662	0.000000
56.000000	2691.656487	-821.768217	-6012.652118	-203.701131	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.322311	0.000000
56.000000	2460.756933	-847.571657	-5857.674404	-320.735690	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.322311	0.000000
57.000000	2644.905867	-652.524655	-5743.869248	-364.587887	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.323023	0.000000
57.000000	2668.947814	-890.300014	-5511.421377	-316.412366	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.323023	0.000000
58.000000	2704.489953	-798.363923	-5521.586425	-190.678799	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.336648	0.000000
58.000000	2944.864543	-865.010811	-5379.541284	-328.017275	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.336648	0.000000
59.000000	3129.716578	-676.448795	-5259.168864	-367.519969	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.352270	0.000000
59.000000	3167.659733	-893.452750	-5015.048765	-312.451812	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.352270	0.000000
60.000000	3183.552438	-813.222546	-5030.651627	-180.812943	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.353009	0.000000
60.000000	3414.106051	-890.834820	-4909.037561	-338.440377	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.353009	0.000000
61.000000	3624.890552	-653.515728	-4772.710727	-365.290988	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.366671	0.000000
61.000000	3662.239063	-880.535135	-5016.544725	-315.563409	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.366671	0.000000
62.000000	3696.255323	-797.630903	-5018.635329	-182.940946	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.382311	0.000000
62.000000	3917.979032	-878.739983	-4905.301401	-332.048888	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.382311	0.000000
63.000000	4118.979955	-644.629726	-4759.142370	-379.367972	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.382999	0.000000
63.000000	4195.025211	-849.594943	-4981.471943	-295.102416	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.382999	0.000000
64.000000	4173.135576	-809.680861	-5032.719792	-198.801862	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.396673	0.000000
64.000000	4386.496869	-916.797205	-4925.680115	-353.411196	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.396673	0.000000
65.000000	4613.688311	-1133.122368	-4771.588757	-386.836552	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.412506	0.000000
65.000000	4684.624864	-1318.056681	-4978.386526	-290.924948	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.412506	0.000000
66.000000	4665.988942	-1301.060706	-5037.476945	-196.737437	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.413083	0.000000
66.000000	4872.554837	-1396.845154	-4927.598684	-354.260153	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.413083	0.000000
67.000000	5099.764979	-1632.696335	-4764.385710	-386.410203	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.426658	0.000000
67.000000	5179.774528	-1822.155926	-4976.812028	-289.002639	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.426658	0.000000
68.000000	5150.016144	-1810.541667	-5035.584555	-198.966418	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.442418	0.000000
68.000000	5357.629211	-1894.616488	-4933.294552	-348.710142	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.442418	0.000000
69.000000	5596.193689	-2112.972417	-4766.169642	-379.382931	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.443012	0.000000
69.000000	5699.772088	-2268.567215	-4949.379861	-250.623786	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.443012	0.000000
70.000000	5636.130211	-2306.310285	-5033.310696	-178.729819	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.456674	0.000000
70.000000	5848.881899	-2394.009069	-4937.606656	-351.627264	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.456674	0.000000
71.000000	5633.536590	-2560.705760	-4733.625033	-364.748703	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.472354	0.000000
71.000000	5628.454066	-2376.577395	-4543.598846	-275.565178	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.472354	0.000000
72.000000	5709.514527	-2214.405983	-4488.654106	-480.795928	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.473046	0.000000
72.000000	5859.854766	-2357.642282	-4422.611213	-433.968641	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.473046	0.000000
73.000000	5798.821468	-2355.413301	-4544.631059	-384.500984	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.486670	0.000000
73.000000	6023.404331	-2482.562420	-4638.581085	-218.137145	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.486670	0.000000
74.000000	6060.689263	-2418.585822	-4637.625541	-104.711589	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.518644	0.000000
74.000000	5874.111264	-2336.401520	-4405.119701	40.015060	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.518644	0.000000
75.000000	5998.436759	-2147.394456	-4338.628019	246.311681	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.519424	0.000000
75.000000	6048.800121	-1951.893056	-4126.360648	318.467441	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.519424	0.000000
76.000000	5963.706178	-1989.722144	-4236.313706	325.777075	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.520158	0.000000
76.000000	5829.142707	-1904.134533	-4445.933229	494.566240	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.520158	0.000000
77.000000	6052.609209	-2099.501297	-4283.053106	270.424686	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.521007	0.000000
77.000000	6060.270395	-1955.861090	-4107.904241	354.596744	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.521007	0.000000
78.000000	5885.029902	-2072.673125	-4305.004449	279.271419	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.547360	0.000000
78.000000	5764.951064	-1958.007792	-4510.850412	445.824124	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.547360	0.000000
79.000000	5557.609141	-2090.907007	-4285.944049	248.520092	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.548072	0.000000
79.000000	5602.837621	-1927.583706	-4081.500548	374.201300	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.548072	0.000000
80.000000	5377.250596	-2098.571932	-3845.297816	279.955821	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.562298	0.000000
80.000000	5245.607987	-1990.451424	-4060.725403	420.613458	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.562298	0.000000
81.000000	5067.111912	-2081.157088	-4289.747527	238.886110	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.563126	0.000000
81.000000	5179.954043	-1858.204822	-4509.657384	409.588233	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.563126	0.000000
82.000000	4945.155644	-2045.491532	-4277.269351	320.918945	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.576663	0.000000
82.000000	4714.450566	-2039.365576	-4085.879971	425.916637	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.576663	0.000000
83.000000	4866.713113	-1818.494564	-4002.626058	596.003547	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.592346	0.000000
83.000000	4780.160608	-1731.689616	-3913.506112	438.026433	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.592346	0.000000
84.000000	4759.277007	-1724.320144	-3970.674222	527.658745	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.593169	0.000000
84.000000	4723.342178	-1553.373056	-4096.508766	496.256675	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.593169	0.000000
85.000000	4930.592474	-1778.494464	-3957.107735	327.129049	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.606776	0.000000
85.000000	4764.080908	-1749.216658	-3930.058909	349.308526	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.606776	0.000000
86.000000	4539.391459	-1906.528069	-4173.133706	242.856013	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.622983	0.000000
86.000000	4308.996792	-1964.771401	-4018.522502	92.319430	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.622983	0.000000
87.000000	4267.410974	-1948.039089	-4124.572975	188.517137	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.623720	0.000000
87.000000	4243.206342	-1776.413210	-3961.144957	281.249826	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.623720	0.000000
88.000000	4045.144980	-1947.423875	-4180.246996	231.669973	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.636716	0.000000
88.000000	4251.939008	-2015.088015	-4068.498785	58.196583	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.636716	0.000000
89.000000	4181.713037	-2055.222752	-4204.752691	113.577022	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.652387	0.000000
89.000000	4282.033983	-2212.223752	-4397.163064	298.165394	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.652387	0.000000
90.000000	4076.694776	-2370.249485	-4628.973283	257.280808	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.653090	0.000000
90.000000	4215.332868	-2530.262974	-4587.527711	43.057468	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.653090	0.000000
91.000000	4124.675823	-2583.577118	-4753.420323	63.712936	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.666825	0.000000
91.000000	4326.699608	-2654.466922	-4831.965702	-174.873982	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.666825	0.000000
92.000000	4103.704334	-2836.379395	-4601.492498	-212.071027	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.682258	0.000000
92.000000	4202.538670	-3049.675240	-4604.538646	-454.964439	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.682258	0.000000
93.000000	4123.621171	-3075.804051	-4754.626441	-440.850057	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.683071	0.000000
93.000000	4359.992198	-3115.409591	-4798.057899	-643.735890	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.683071	0.000000
94.000000	4600.922163	-3299.678202	-4585.898985	-702.557036	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.696671	0.000000
94.000000	4693.671682	-3534.893600	-4595.886388	-937.132911	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.696671	0.000000
95.000000	4622.147965	-3584.583780	-4751.138985	-927.166078	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.712323	0.000000
95.000000	4389.163418	-3562.236008	-4784.439054	-1127.699513	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.712323	0.000000
96.000000	4629.117269	-3785.825927	-4567.623964	-1180.566739	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.713105	0.000000
96.000000	4695.133983	-3550.877932	-4605.690535	-947.402676	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.713105	0.000000
97.000000	4612.147473	-3572.253330	-4759.189119	-943.662777	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.726717	0.000000
97.000000	4404.594245	-3562.479102	-4762.865441	-1115.660775	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.726717	0.000000
98.000000	4609.090104	-3322.177440	-4585.083687	-1195.346824	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.742392	0.000000
98.000000	4660.812921	-3105.857887	-4647.433429	-973.451080	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.742392	0.000000
99.000000	4617.727403	-3114.670961	-4765.586218	-950.454435	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.743006	0.000000
99.000000	4397.866165	-3092.813116	-4775.242640	-1132.258451	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.743006	0.000000
100.000000	4621.166241	-3323.834216	-4585.826057	-1195.103730	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.757361	0.000000
100.000000	4660.667065	-3101.512123	-4651.171459	-979.614435	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.757361	0.000000
0.000000	4131.897570	4260.344434	4055.829874	2479.966930	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.758102	0.000000
1.000000	3942.441718	4303.927358	4084.939386	2338.198542	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.771703	0.000000
1.000000	4125.788443	4545.006919	4236.134191	2250.965375	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.771703	0.000000
2.000000	4164.436569	4749.691643	4176.724010	2462.262243	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.787361	0.000000
2.000000	4123.781987	4758.712282	4054.879940	2482.109892	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.787361	0.000000
3.000000	3944.442564	4794.748088	4093.784249	2341.444775	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.788053	0.000000
3.000000	4105.701440	5018.283778	4235.711582	2242.629138	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.788053	0.000000
4.000000	4133.948905	5205.798622	4157.254091	2444.033971	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.801662	0.000000
4.000000	4110.800794	5252.895182	4052.793076	2471.656872	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.801662	0.000000
5.000000	3945.635592	5317.728218	4100.171998	2348.872216	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.817260	0.000000
5.000000	4098.475954	5530.672512	4234.772868	2242.101813	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.817260	0.000000
6.000000	4113.416854	5707.771734	4142.058878	2437.197434	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.818012	0.000000
6.000000	4103.672545	5761.704831	4047.538516	2468.335841	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.818012	0.000000
7.000000	3947.666358	5832.981715	4108.650351	2362.440573	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.831648	0.000000
7.000000	4048.967158	5980.724592	4179.684141	2214.579889	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.831648	0.000000
8.000000	4092.836184	6194.968501	4124.941356	2410.782520	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.847287	0.000000
8.000000	4133.743210	6311.754357	4091.860071	2487.244775	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.847287	0.000000
9.000000	3911.533314	6300.807670	4073.418624	2335.849885	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.848015	0.000000
9.000000	4007.747851	6456.901744	4148.412968	2168.623998	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.848015	0.000000
10.000000	4083.469605	6694.647185	4120.137454	2394.240943	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.861727	0.000000
10.000000	4144.336477	6819.963752	4096.824788	2485.322466	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.861727	0.000000
11.000000	4388.677231	6783.170617	4044.851398	2318.238696	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.877342	0.000000
11.000000	4498.650859	6940.065030	4146.496269	2164.177257	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.877342	0.000000
12.000000	4562.969658	6703.480828	4104.790775	2389.169638	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.877992	0.000000
12.000000	4644.981924	6820.928647	4098.677908	2486.631431	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.877992	0.000000
13.000000	4417.764302	6820.102129	4094.825811	2353.083344	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.891712	0.000000
13.000000	4493.738500	6946.460258	4149.419001	2165.489962	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.891712	0.000000
14.000000	4547.570620	7175.764744	4087.592845	2385.560635	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.907280	0.000000
14.000000	4647.399770	7336.554263	4108.319370	2492.604052	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.907280	0.000000
15.000000	4440.370128	7336.258811	4108.373599	2375.470385	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.907995	0.000000
15.000000	4498.703217	7413.530754	4141.985950	2175.426876	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.907995	0.000000
16.000000	4574.851320	7177.391601	4115.872098	2405.408284	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.921721	0.000000
16.000000	4674.923563	7315.693101	4130.723241	2508.797818	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.921721	0.000000
17.000000	4459.090197	7331.017341	4126.179263	2390.452424	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.937287	0.000000
17.000000	4512.438000	7442.382212	4155.610405	2185.262813	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.937287	0.000000
18.000000	4562.803233	7661.263597	4108.111806	2402.730516	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.938045	0.000000
18.000000	4683.594521	7815.882281	4147.855723	2512.788292	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.938045	0.000000
19.000000	4476.381624	7825.622850	4143.999886	2413.968915	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.951647	0.000000
19.000000	4501.036915	7925.132239	4157.323279	2209.310370	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.951647	0.000000
20.000000	4544.408535	8118.436448	4095.081994	2406.885545	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.967305	0.000000
20.000000	4693.125656	8308.546782	4159.916900	2528.776364	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.967305	0.000000
21.000000	4492.521163	8320.882842	4155.440240	2434.740319	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.967987	0.000000
21.000000	4522.475891	8399.482449	4171.665796	2224.109154	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.967987	0.000000
22.000000	4557.167203	8611.373961	4108.347420	2438.192247	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.981680	0.000000
22.000000	4704.418284	8829.541025	4176.667912	2563.071246	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.981680	0.000000
23.000000	4525.385534	8842.692383	4203.582102	2489.514894	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.997350	0.000000
23.000000	4537.811351	8871.678478	4199.105442	2261.208961	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.997350	0.000000
24.000000	4543.234206	9090.986211	4092.112514	2413.636064	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.998129	0.000000
24.000000	4674.385018	9271.174591	4144.205580	2512.272185	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052627.998129	0.000000
25.000000	4488.848581	9291.196146	4158.389151	2429.803651	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052628.011661	0.000000
25.000000	4460.163548	9304.130590	4110.469813	2647.826729	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052628.011661	0.000000
26.000000	4499.402579	9515.752829	4031.585973	2838.004382	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052628.027359	0.000000
26.000000	4658.067834	9732.958738	4121.496908	2958.724613	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052628.027359	0.000000
27.000000	4483.130274	9780.606934	4149.263795	2908.318241	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052628.028075	0.000000
27.000000	4459.183694	9800.804263	4113.929220	3139.008360	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052628.028075	0.000000
28.000000	4483.264910	9978.438291	4031.406458	3318.291684	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052628.041634	0.000000
28.000000	4667.129612	9741.640916	4139.134276	3471.500426	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052628.041634	0.000000
29.000000	4504.032575	9800.946379	4169.272260	3414.642726	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052628.057326	0.000000
29.000000	4460.556238	9775.799292	4113.012945	3636.357086	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052628.057326	0.000000
30.000000	4459.320201	9952.782578	4016.633853	3805.669836	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052628.058026	0.000000
30.000000	4634.044587	9719.287534	4103.358393	3925.447612	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052628.058026	0.000000
31.000000	4504.771205	9795.486126	4183.517539	3918.678393	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052628.071778	0.000000
